MEGR3241_GPS_Logger_McLaren_Atlas_Compatible
time,GPSmph,GPStrack,GPSlat,GPSlong,GPSalt,GPSsats
18:39:09.562,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:09.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:09.716,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:09.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:09.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:09.962,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.124,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.362,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.523,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.732,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.734,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:10.921,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.521,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.625,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.733,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:11.923,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.316,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.416,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.744,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.747,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:12.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.118,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.221,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.742,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:13.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.061,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.222,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.462,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.562,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.861,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:14.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.115,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.214,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.742,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:15.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.022,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.422,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.616,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.738,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.861,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:16.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.261,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.323,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.661,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.745,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:17.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.171,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.221,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.324,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.521,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.743,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:18.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.314,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.744,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:19.922,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.116,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.221,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.322,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.571,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.739,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.818,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.917,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:20.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.317,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.742,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.791,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.823,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:21.921,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.113,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.161,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.325,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.521,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.749,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:22.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.024,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.225,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.518,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.627,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.743,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:23.923,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.124,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.323,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.423,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.523,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.748,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.751,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:24.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.023,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.222,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.321,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.624,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.747,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:25.924,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.023,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.121,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.125,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.322,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.522,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.747,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:26.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.018,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.022,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.223,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.423,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.521,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.823,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:27.921,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.022,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.119,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.216,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.422,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.517,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.622,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.743,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:28.916,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.014,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.224,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.420,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.423,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.521,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.743,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:29.923,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.021,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.218,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.319,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.523,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.620,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.744,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.820,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:30.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.017,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.117,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.161,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.220,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.320,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.417,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.738,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.814,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:31.961,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.020,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.120,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.217,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.315,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.361,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.519,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.618,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.741,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.744,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.821,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:32.920,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.016,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.112,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.161,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.219,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.322,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.419,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.520,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.523,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.621,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.750,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:33.919,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.019,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.022,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.122,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.224,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.318,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.418,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.421,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.516,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.619,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.731,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.819,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
18:39:34.823,0.013416,202.6769,35.3026922,-80.7188694,216.485,sats
